1,3.4644921552436005,2.519267822736031,3.9817643820533997,4.125928984310487,4.156413432424993,1.1921965317919077,2.6554500412881916,2.807046518029177,2.851362510322048,3.3240434902284615,3.365606936416185,1.3451692815854666,2.8008532892925957,2.967038260390862,3.0260115606936417,1.840077071290944,3.2493118634737135,3.3552160748692543,3.350055050922103,2.9300165152766313
1,3.4525897506166072,2.5219238147437655,3.9667717182789803,4.0967388325568646,4.134420389147712,1.1960126061934775,2.6415456289394355,2.7783639353247462,2.829610852288298,3.292477391066045,3.3412578788709233,1.348520142504796,2.7859002466429157,2.9384077829542337,3.0057550013702383,1.8395450808440668,3.233077555494656,3.325020553576322,3.326322280076733,2.9172375993422857
1,3.302191313475922,2.4360320167956964,3.820889647027949,3.934063771158641,3.964046713029787,1.1201285920482877,2.5059047369111664,2.625705288019945,2.668744259283559,3.1443380133840706,3.184883873507414,1.2764072956304948,2.6535231596903297,2.7918252197874294,2.8535625246030705,1.7323842015483535,3.0641648077680097,3.141713685867997,3.1385644928487078,2.754559769059179
1,3.704051936422655,2.9711961793895982,4.323632564733975,4.542347586001045,4.564435489888814,1.3819117976270427,2.8031490187299455,3.0844713081113353,3.175807775539139,3.691739422431162,3.739049324677263,1.8157600179091116,3.2307290500708903,3.500932766211477,3.578091187224834,2.283635549585852,3.509588836653981,3.6820386538318037,3.667785986120439,3.377136034624282
1,3.55122633866097,2.7976725344332323,4.205199970538411,4.47352139647934,4.507033954481844,1.21146055829712,2.6455034249097737,2.9646460926566984,3.059512410694557,3.6066877808057742,3.660897105398836,1.6452088090152464,3.0819032186786477,3.3883774029608897,3.466303307063416,2.1157103925756795,3.417765338440008,3.6401266848346467,3.635486484495838,3.253369669293658
1,3.3146083077780877,2.559102313911347,4.007875662113187,4.285196543072206,4.3323808196264295,1.0834262614998607,2.463548926679677,2.777320880959019,2.871062168943407,3.454767214942849,3.515751324226373,1.3937831056593253,2.824714245887929,3.121062168943407,3.193127962085308,1.8913437412879845,3.3088932255366603,3.538820741566769,3.5450236966824646,3.0052272093671593
1,3.4624152157191808,2.6081392909586745,4.103349416124747,4.294734633941683,4.331235577931613,1.1648136493951473,2.6647087616250613,2.8875603104677996,2.9597930214670303,3.5203132648066573,3.571918047688973,1.4208796587651213,2.9211943220753795,3.142996993217258,3.2127823229144816,1.9539892315222713,3.371862107544927,3.519054611565625,3.5203132648066573,3.0390881756520525
1,3.1486326543325234,2.34205444465209,3.575842521647044,3.7502647480221762,3.718557279013269,1.0401794057185572,2.274528125584003,2.462592661807762,2.4528748520525756,2.8899271164268363,2.8783404971033453,1.216781909923379,2.4409767644677007,2.645237650283436,2.650844078988351,1.5928486887186195,2.781411574160593,2.9144085217716316,2.8488755995764032,2.568865632592039
2,3.5009270507000836,2.5123713317562815,2.4442171216674127,3.9590819001342625,4.152355987468832,1.4731794642286298,1.1962790102934595,2.738507768045521,2.9207211815101335,1.680647017454127,1.861326002173774,1.269036506617224,1.3300939837606292,2.763442235151205,2.9652196151141235,1.918163800268525,1.6596125567418962,3.203631481363084,3.383671120772329,2.810817722652004
2,3.617226493997032,2.5969243221367866,2.5609739646566845,4.131390799946041,4.3116821799541345,1.598677998111426,1.3195737218400108,2.88675300148388,3.0534196681505463,1.8352219074598677,2.01153379198705,1.3404829353837855,1.4692432213678674,2.9753810872791044,3.1706461621475786,1.9735599622285178,1.7693916093349522,3.3404829353837853,3.5090381761769867,2.950897072710104
2,3.4767029627753856,2.579387186629526,2.4781590276019245,4.006204102304381,4.144150417827298,1.4346670043048873,1.198467966573816,2.7438592048619905,2.8812357558875665,1.7468346416814382,1.8829450493795896,1.371866295264624,1.4138389465687515,2.853507217016966,2.9910736895416563,1.88756647252469,1.638452772853887,3.1933400860977463,3.3302101797923522,2.811661180045581
2,3.5023044384115165,2.56379821958457,2.4918871140854852,3.992865711219143,4.138771387082518,1.4370856746006695,1.2169960224761665,2.7479638866090035,2.8916598270092813,1.7375465622829724,1.8771387082517836,1.3492644737672834,1.4077908958898921,2.8136877328114154,2.9607929793547574,1.910474146095082,1.6655091861859967,3.2133341751373194,3.3557674095586845,2.824231327735337
2,3.6981972276089925,2.7221144868203693,2.635279752926812,4.16677440206852,4.470157293686706,1.591323708970768,1.3204769087122028,2.8532643826761475,3.1465201465201464,1.7923579688285574,2.0919342095812685,1.477698771816419,1.5134669252316313,2.9956187603246427,3.3087696617108384,2.089707677942972,1.8518279106514401,3.38360985419809,3.6750700280112047,3.096961861667744
2,3.6518367059155326,2.726574067545653,2.6182754001269126,4.149756751039977,4.401114009729958,1.494465204822675,1.2334484946767255,2.793414651343157,3.0321511668899386,1.761827540012691,1.9957695833039553,1.532327434252274,1.514912218853557,2.984770499894239,3.245152647535782,2.0779806810970882,1.8049777903123456,3.3716421067475144,3.604385531974899,3.1049143340619048
2,3.4220291369961453,2.652446593061998,2.491735807147057,3.9210818579734767,4.099170314235318,1.569216698242634,1.2554386881818775,2.6313451362121905,2.798850199255243,1.7109165741164174,1.8974325472006273,1.4237277062781735,1.3516038413797609,2.7872868622198994,2.978702554386882,1.98908995884236,1.7185601358855427,3.1064218984778207,3.274057620696414,2.8063631018488273
2,3.7379431379431383,2.7611091611091614,2.6359424359424364,4.223938223938225,4.43004563004563,1.6786240786240787,1.4371358371358371,2.9693225693225695,3.1633555633555637,1.8804492804492807,2.0924534924534925,1.5355563355563357,1.4725868725868727,3.062829062829063,3.2790452790452793,2.0888732888732893,1.8794664794664797,3.427448227448228,3.6228852228852233,3.0722358722358725
2,3.813953488372093,2.881373340180471,2.6916587190961776,4.312669650062358,4.5693639498202625,1.8257648008216565,1.4064265277675887,2.996038441787103,3.244369451984447,1.8812266158022155,2.1391680727752913,1.60619176876238,1.546474946812413,3.1421759225295283,3.4051793705524176,2.2903675445675296,1.93844912332184,3.5365710512801702,3.785562321179664,3.2274227862959433
2,3.369593038136678,2.533145636037881,2.4178397747632454,3.8203224980803685,4.02764269260302,1.4662144868185307,1.1694394676222164,2.5543255694906577,2.750383926286153,1.6082672126951625,1.8151394932173024,1.3203224980803685,1.3179549526490915,2.6828768876375735,2.9000511901714874,1.8523163552597903,1.6110186844125929,3.0035193242897362,3.2011773739442027,2.7167263885334014
2,3.4011519999999997,2.564736,2.470272,3.805568,4.063168,1.397632,1.1489280000000002,2.50848,2.75584,1.5776,1.8256,1.370816,1.37696,2.6478080000000004,2.911104,1.8644479999999999,1.645184,3.004608,3.252032,2.778816
2,3.4211477632173524,2.5683945516751665,2.4565876960815958,3.8304176618681818,4.093021754567168,1.4279904460654576,1.1491833968110516,2.5376024788586924,2.78781227809696,1.5723323219934155,1.8270608740559033,1.3625330837260345,1.3467820024530373,2.664966754889936,2.934607191272352,1.883222516299787,1.6472145116519268,3.0362791298173133,3.2876508940675233,2.792976567038926
2,3.434642857142857,2.4483333333333333,2.3912500000000003,3.7416666666666667,3.9045833333333335,1.4154761904761906,1.229702380952381,2.5923214285714287,2.7494642857142857,1.5410714285714284,1.6933928571428571,1.2433333333333334,1.3233928571428573,2.598809523809524,2.772738095238095,1.8082738095238096,1.564345238095238,2.9338690476190474,3.0829761904761908,2.6754761904761906
2,3.490480232840165,2.4494906621392194,2.439728353140917,3.8240358961920933,3.980111569245695,1.4001940334707736,1.2880184331797235,2.6811181178753336,2.8332524860538446,1.6172689788988603,1.7606112054329375,1.2386005335920447,1.3706645646374,2.673174872665535,2.8403468348290084,1.8103322823187,1.6124181421295176,3.0220713073005094,3.1645646373999514,2.723320397768615
2,3.481593789799261,2.431803020195282,2.397052580508218,3.788586330280794,3.9284371399114564,1.4248286736612288,1.2599308629995756,2.6631693856510403,2.7960458487476503,1.5713505973679425,1.699739220086118,1.2231184425980959,1.3287646309660988,2.645218024137304,2.799805931226879,1.8005336891260841,1.5743829219479655,2.982715749893869,3.105767481351204,2.7021650797501366
2,3.4626928640308585,2.465887174541948,2.4331605593056898,3.848420925747348,3.9289416586306656,1.385426711668274,1.2651277724204437,2.6921407907425268,2.7659715525554485,1.6613428158148504,1.7190212150433948,1.2626567020250725,1.3581846673095468,2.6864754098360657,2.783751205400193,1.816055930568949,1.6057135969141758,3.0593659594985536,3.118430568948891,2.713777724204436
2,3.5641592920353986,2.4398967551622417,2.486664208456244,3.909046214355949,4.059365781710914,1.4116273352999016,1.3531833824975419,2.794493608652901,2.9373770894788596,1.7059365781710913,1.8332104228121928,1.2376474926253687,1.4248402163225171,2.7496312684365782,2.912917895771878,1.7904375614552603,1.6501352015732547,3.118055555555556,3.2503072763028515,2.7708333333333335
2,3.6324074676380667,2.6470435178559817,2.504585962401613,3.9620113185455024,4.098809601248943,1.5056267481948873,1.3174396669485462,2.776686398230664,2.9119885513562744,1.6508163663565993,1.7831913094386262,1.4485786769010605,1.4085084238600145,2.8164314057113122,2.9643530865803682,1.94178104468874,1.6874390164574256,3.1483119755415343,3.273791712743121,2.9037273141221625
2,3.6589142179470286,2.6700487547766505,2.5304387929898535,4.010212149163262,4.128277770457241,1.5220055343259982,1.3388456977203849,2.8194755567268412,2.936684675187772,1.6919884042693372,1.8078798260640399,1.477335617340888,1.4364870206878377,2.8752141257082617,3.003557780998814,1.957306628014231,1.70845961259718,3.1856634602714453,3.293912241402029,2.935103439188299
2,3.659332720346775,2.664521213713385,2.524300538552476,3.997635623275975,4.138578746880336,1.5161565742808354,1.3371863916984106,2.8110468934716932,2.951398922895048,1.677459608564298,1.8155129383948512,1.4681465913568896,1.4297911467227111,2.8582687508209643,3.0099172468146596,1.9533035597005126,1.705306712202811,3.178050702745304,3.3086168396164455,2.9320241691842903
2,3.609227205456534,2.6450678849494884,2.5049224631619587,3.96364455311756,4.078823756515025,1.4926323917379833,1.3133003024258414,2.7725371597709287,2.8872015957789072,1.6699054114921819,1.782639469789589,1.4443729489736825,1.4016472556463548,2.8179653818930572,2.9451129270960683,1.938935718422238,1.6923621388585033,3.149475580721961,3.253458593398108,2.886300752847307
2,3.681514038310155,2.6742980844922593,2.5152191025977437,4.031815796378903,4.147992652847022,1.5417869325636315,1.361912883757544,2.876410390973498,2.992456048281291,1.7186434006822358,1.8276699029126215,1.4782865389661506,1.406323799527683,2.8718840199422724,2.9974416163736555,1.965625819994752,1.699094725793755,3.228417738126476,3.3330490684859617,2.9125557596431384
2,3.4801800591238914,2.625167965600645,2.5018140284869657,3.954044611663531,3.9671459285138404,1.4739989250201557,1.196654125235152,2.6620532115022844,2.665681268476216,1.6822762698199407,1.680865358774523,1.4401370599301262,1.4466541252351517,2.8301531846277883,2.86361193227627,1.9794410104810534,1.6562080085998387,3.1277210427304487,3.1191883902176833,2.869860252620263
2,3.4877043642750976,2.6429536549114983,2.512025401972706,3.9761518713687334,3.995946493717065,1.4694635860018914,1.1933522496959867,2.669098770436427,2.680381029590596,1.692473990001351,1.6980813403594108,1.4500067558438048,1.4531144439940549,2.8469125793811645,2.8877178759627076,1.9975003377921903,1.671733549520335,3.1545061478178624,3.1528171868666393,2.892717200378327
2,3.517083361412494,2.701799312622145,2.5085922231956332,3.9764808949390127,4.007412898443292,1.5060987937192536,1.1887593503605365,2.663993530561359,2.6891973852685496,1.6557719522878902,1.6741020284385741,1.5191050609879373,1.461284453130265,2.861513579082149,2.9136734281285803,2.0415796212682795,1.6565132421322193,3.139901610620662,3.149807938540333,2.9275557652132895
2,3.4737791435633643,2.609058721357472,2.4817289064065737,3.9251787026521474,3.970271895250183,1.4635580199078095,1.1829113501235886,2.6401897254325606,2.6757966464025653,1.645600908544325,1.6755962322132407,1.4137884962255327,1.4195337029861714,2.7908343910748883,2.855701783686285,1.9744137884962256,1.6469370031398223,3.110962656156056,3.1343443115772596,2.857705925579531
2,3.3646192926463887,2.531752751905165,2.408649775288217,3.8284374389370153,3.8533837035107146,1.4455806682733017,1.1364554158796325,2.553116654725461,2.5680974402396926,1.6003386960203216,1.6263271021950108,1.3204585423044355,1.3503549794828371,2.7225297987364034,2.774897414186152,1.889077053344623,1.582752556503615,2.991141796391585,2.9976551813977723,2.7422002214550902
2,3.5856401966727285,2.6608068970162324,2.5401091129521114,4.007678318852293,4.012191015019869,1.4677039132484677,1.2476594598235335,2.7268134976762983,2.719741361891291,1.6817538896746818,1.673604095103388,1.508385532430794,1.4671650838553245,2.8901461574728904,2.914056711793628,1.9843739475988416,1.7090321277025662,3.188118811881188,3.163332659796592,2.9759547383309757
2,3.656744122095421,2.704179843255878,2.5740409734634953,4.073559741509693,4.066959989000413,1.506805994775196,1.2821394197717584,2.793070259865255,2.775402172418534,1.7116045648288187,1.6906366011274576,1.5471607314725697,1.4962876392135294,2.950708098446308,2.965007562216417,2.0327925202804895,1.7448095696411385,3.258490306613502,3.220335487419222,3.044067097483844
2,3.623655181805801,2.667506468745744,2.5466430614190383,4.019133868990875,4.015116437423396,1.4958463843115892,1.2725044259839302,2.7565027917744787,2.7405011575650278,1.6795587634481817,1.66260384039221,1.514912161241999,1.4709927822415905,2.9007217758409367,2.9165191338689906,2.0040174315674792,1.7207544600299605,3.2040719052158515,3.1689364020155244,2.9986381587906847
2,3.5491906177733727,2.6081268582755204,2.4746613809051867,3.8264948794185663,3.9079616782292703,1.5000991080277501,1.253980839114635,2.6089197224975225,2.6810703666997027,1.5348529897588372,1.612685827552032,1.4473075652461185,1.4001982160555004,2.717542120911794,2.816650148662042,1.940270895275851,1.6477700693756194,2.99200528576148,3.050545094152626,2.8697059795176743
2,3.491918800103439,2.5470649081975694,2.481962761830877,3.876454615981381,3.944401344711663,1.4161494698732868,1.2186449444013447,2.641647271786915,2.694272045513318,1.6314326351176622,1.6777217481251614,1.3831135246961468,1.4033488492371347,2.737457977760538,2.8185285751228344,1.8876389966382208,1.6534134988363072,3.0850788725109903,3.1277476079648308,2.8374062580811996
2,3.509830640451625,2.5771851275063264,2.5000973330737786,3.911881123872558,3.9481539160340016,1.426902861592369,1.211731879826098,2.650704042566997,2.6708844331970667,1.6408409577574459,1.6564791382778534,1.425021088832652,1.425669975991175,2.7836610213483874,2.8330413341119978,1.9188891051846084,1.6686782168580885,3.114139251184219,3.1240023359937705,2.8856011939523714
